file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0485_0007_95742_to_102278,རག་ཡོད་རེད་ཡོད་བ། ཨེ་ནས་ད་ཨེ་ང་རང་ལ་ཏཱ་ལའི་བླ་མ་མཐོ་སློབ་ལ་བསླེབ་ཡ་ཀ་ཅི་ཆེད་དུ།  ,rag yod red yod ba/_e nas da e nga rang la tA la'i bla ma mtho slob la bsleb ya ka ci ched du/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0485_0007_95742_to_102278.wav,STT_NS,3,81,6.536,wav16k/STT_NS_M0485_0007_95742_to_102278.wav,རག་ཡོད་རེད་ཡོད་བ། ཨེ་ནས་ད་ཨེ་ང་རང་ལ་ཏཱ་ལའི་བླ་མ་མཐོ་སློབ་ལ་སླེབ་ཡ་ཀ་ཅི་ཆེད་དུ།
STT_CS-X-2015-M-D-B02-3-R-02_0005_21732_to_29040,ང་གྲོགས་མོ་སྐོར་ལ་བཤད་ཡག་ཡིན་རཱ། ང་། ངའི་གྲོགས་མོ་ཡག་པོ་དཔེ་ཡོད་རེད་ད་རཱ། ང་གྲོགས་མོ།  ,nga grogs mo skor la bshad yag yin rA/_nga /_nga'i grogs mo yag po dpe yod red da rA/_nga grogs mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-M-D-B02-3-R-02_0005_21732_to_29040.wav,STT_CS,3,87,7.308,wav16k/STT_CS-X-2015-M-D-B02-3-R-02_0005_21732_to_29040.wav,ང་གྲོགས་མོའི་སྐོར་ལ་བཤད་ཡག་ཡིན་རཱ། ང་ངའི་གྲོགས་མོ་ཡག་པོ་དཔེ་ཡོད་རེད་ད་རཱ། ང་གྲོགས་མོ།
STT_CS-X-2012-M-D-B03-3-R-02_0068_498677_to_501732,ང་རང་བསྡད་གི་རཱ། ཨ་ནས་ང་རང་བསྡད།  ,nga rang bsdad gi rA/_a nas nga rang bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-3-R-02_0068_498677_to_501732.wav,STT_CS,3,34,3.055,wav16k/STT_CS-X-2012-M-D-B03-3-R-02_0068_498677_to_501732.wav,ང་རང་བསྡད་ཀྱི་རཱ། ཨ་ནས་ང་རང་འདི།
STT_CS-X-2012-P-D-B03-3-R-01_0051_301868_to_305363,ད་ད་ལྟ་ཏིས་སི། ཨེ་ནས།  ,da da lta tis si/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0051_301868_to_305363.wav,STT_CS,3,23,3.495,wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0051_301868_to_305363.wav,ད་ད་ལྟ་ཏིག་ཙི།ཨ་ནས།
STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0066_464559_to_467311,ཁྱོད་རཱ། ཁྱོད་རཱ།  ,khyod rA/_khyod rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0066_464559_to_467311.wav,STT_CS,3,19,2.752,wav16k/STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0066_464559_to_467311.wav,ཁྱོད་རཱ། ཁྱོད་ལ།
STT_CS-X-2014-M-D-B01-3-R-02_0020_148694_to_154255,སཱམ་མྀར་ཀཱིམ། ང་ཚོ། ང་ཚོ་ཁྱིམ་ཚང་སཱམ་མྀར་ཀཱིམ། ཨ་ཅག ཨ་ཅག་ག་ཚོད། ཨ་ཅག་གཉིས་ཡོད་རེད་ད་རཱ།  ,sAm m-ir kIm/_nga tsho/_nga tsho khyim tshang sAm m-ir kIm/_a cag_a cag ga tshod/_a cag gnyis yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B01-3-R-02_0020_148694_to_154255.wav,STT_CS,3,89,5.561,wav16k/STT_CS-X-2014-M-D-B01-3-R-02_0020_148694_to_154255.wav,སཱམ་མྀར་ཁཱམ། ང་ཚོ། ང་ཚོ་ཁྱིམ་ཚང་སཱམ་མྀར་ཁཱམ། ཨ་ཅག ཨ་ཅག་ག་ཅོད། ཨ་ཅག་གཉིས་ཡོད་རེད་ད་རཱ།
STT_CS-X-2012-M-D-B03-5-R-02_0033_247994_to_255341,ཨེ་ནས་ང་ལ་ནང་མི་བཞི་ཡོད། ང་། ངའི་སྤུན་རྒྱ་ཆུང་བ། ངའི་པ་ལགས་ངའི་ཨ་མ།  ,e nas nga la nang mi bzhi yod/_nga /_nga'i spun rgya chung ba/_nga'i pa lags nga'i a ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B03-5-R-02_0033_247994_to_255341.wav,STT_CS,3,69,7.347,wav16k/STT_CS-X-2012-M-D-B03-5-R-02_0033_247994_to_255341.wav,ཨེ་ནས་ང་ལ་ནང་མི་བཞི་ཡོད། ང་ངའི་སྤུན་རྒྱ་ཆུང་བ་ངའི་པ་ལགས་ངའི་ཨ་མ།
STT_PC0148_0399_2597738_to_2605571,ཨེ་ནས་ངའི་འདི་འདྲས་འདི་འདྲས་བྱས་ནས། ངས་ངས་ད་འདི་འདྲས་སེ་བྱས་ནས་གནད་དོན་འདི་འདྲའི་འདི་འདྲའི་སྒང་ལ་ལས་ཀ་བྱེད་ཐུབ་ས་རེད་ལབ་ཡ་འདི། འདི་དམངས་གཙོ་གི་ཆ་ཤས་ཅིག་རེད་བསམ་གི་འདུག ,e nas nga'i 'di 'dras 'di 'dras byas nas/_ngas ngas da 'di 'dras se byas nas gnad don 'di 'dra'i 'di 'dra'i sgang la las ka byed thub sa red lab ya 'di/_'di dmangs gtso gi cha shas cig red bsam gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0148_0399_2597738_to_2605571.wav,STT_PC,3,168,7.833,wav16k/STT_PC0148_0399_2597738_to_2605571.wav,ཨེ་ནས་ང་ཀི་འདི་འདྲས་འདི་འདྲས་བྱས་ནས་ངས་ངས་ི་ད་འདི་འདྲས་སེ་བྱས་ནས། གནད་དོན་འདི་འདྲའི་འདི་འདྲའི་སྒང་ལ་ལས་ཀ་བྱེད་ཐུབ་ས་རེད་ལབ་ཡ་དེ། དེ་དམངས་གཙོ་གི་ཆ་ཤས་ཅིག་རེད་བསམ་གི་འདུག
STT_CS-X-2016-P-D-B05-2-R-01_0005_35059_to_38489,ཨེ་ནས་འདིའི་འོག་ལ་སྒོ་ལྕགས་གཅིག་ག་མི་འདུག ང་ཞེད་ཀྱི་འདུག ,e nas 'di'i 'og la sgo lcags gcig ga mi 'dug_nga zhed kyi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2016-P-D-B05-2-R-01_0005_35059_to_38489.wav,STT_CS,3,57,3.43,wav16k/STT_CS-X-2016-P-D-B05-2-R-01_0005_35059_to_38489.wav,ཨ་ནས་དེའི་འོག་ལ་རགུབ་བཀྱག་གཅིག་ཐང་གི་འདུག ང་ཞེད་ཀྱི་འདུག
STT_CS-X-2011-P-D-B03-5-R-02_0047_374837_to_379325,གྲོགས་པོ་ལབ་ཡག་དེ་ཨེ་འདྲས་ཆགས་དགོ་རེད། གྲོགས་པོ་ཁོ་ལ་ཨེ་འདྲས་གཞུས་རཱ།  ,grogs po lab yag de e 'dras chags dgo red/_grogs po kho la e 'dras gzhus rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-P-D-B03-5-R-02_0047_374837_to_379325.wav,STT_CS,3,71,4.488,wav16k/STT_CS-X-2011-P-D-B03-5-R-02_0047_374837_to_379325.wav,གྲོགས་པོ་ལབ་ཡག་དེ་ ཨེ་འདྲའི་ཆགས་ི་ཡོད་རེད། གྲོགས་པོ་ཁོ་ལ་ཨེ་འདྲའི་ཞིག་ཡོད་རེད།
STT_CS-D-2013-M-D-B03-4-R-05_0123_953899_to_956035,འགྲོ་དུས་མོ་ལ་མནན་བྲོར་བྱས་རེད་ད། ཨ་ལབ་རེད་ད་མོ།  ,'gro dus mo la mnan bror byas red da/_a lab red da mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0123_953899_to_956035.wav,STT_CS,3,50,2.136,wav16k/STT_CS-D-2013-M-D-B03-4-R-05_0123_953899_to_956035.wav,འགྲོ་དུས་མོ་ལ་མནན་བྲོ་བྱས་རེད་ད། ཨ་ལབ་རེད་ད་མོ།
STT_MV0228_0026_176302_to_186107,རེད་བེ། ཕལ་ཆེར་གཉིད་ཡག་པོ་མ་ཁུལ་ཙང་ཡིན་རྒྱུ་རེད།  ,red be/_phal cher gnyid yag po ma khul tsang yin rgyu red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0228_0026_176302_to_186107.wav,STT_MV,3,50,9.805,wav16k/STT_MV0228_0026_176302_to_186107.wav,རེད་པེ། ཕལ་ཆེར་གཉིད་ཡག་པོ་མ་ཁུག་ཙང་ཡིན་གྱི་རེད།
STT_CS-X-2014-P-D-B01-2-R-01_0007_75042_to_77909,སུམ་ཅུ་སོ་གཅིག་རེད་ཟེར། ཨེ་ནས།  ,sum cu so gcig red zer/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-P-D-B01-2-R-01_0007_75042_to_77909.wav,STT_CS,3,32,2.867,wav16k/STT_CS-X-2014-P-D-B01-2-R-01_0007_75042_to_77909.wav,སུམ་ཅུ་སོ་གཅིག་རེད་ཟེར། ཨ་ནས།ཨོ།
STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0025_176578_to_180595,རྒན་ལགས་བཀའ་བསྐྱོན་བཏང་གི་མ་རེད། བཏང་གི་མ་རེད། ཨ་ནས་རཱ།  ,rgan lags bka' bskyon btang gi ma red/_btang gi ma red/_a nas rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0025_176578_to_180595.wav,STT_CS,3,57,4.017,wav16k/STT_CS-L-2015_2015-M_M-D_D-B02_B03-4_4-R_R-01_0025_176578_to_180595.wav,རྒན་ལགས་ལ་བཀའ་བྐྱོན་བཏང་གི་མ་རེད། ་གི་ོད་མ་རེད། ཨ་ནས་རཱ།
STT_CS-X-2012-P-D-B03-3-R-01_0055_297468_to_303273,སྐྱིད་པོ་བྱས་ནས་བསྡད་བསྡད་ཡོད་ད་ཉིན་མ་རྟག་པར་ནང་བཞིན། ཨེ་ནས་ང་ཚོ་གཉིས་སྔོན་མ་མཉམ་དུ་ཉལ་གྱི་ཡོད་རེད་ད། ད་ལྟ་ཏོག་ཙི།  ,skyid po byas nas bsdad bsdad yod da nyin ma rtag par nang bzhin/_e nas nga tsho gnyis sngon ma mnyam du nyal gyi yod red da/_da lta tog tsi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0055_297468_to_303273.wav,STT_CS,3,116,5.805,wav16k/STT_CS-X-2012-P-D-B03-3-R-01_0055_297468_to_303273.wav,སྐྱིད་པོ་བྱས་ནས་བསྡད་བསྡད་ཡོད་ད། ཉིན་མ་རྟག་པར་ནང་བཞིན། ཨ་ནས་ང་ཚོ་གཉིས་སྔོན་མ་མཉམ་དུ་ཉལ་གྱི་ཡོད་རེད་ད། ད་ལྟ་ཏོག་ཙི།
STT_AB00275_0227_1195298_to_1206254,ལྷག་པའི་ལྷ་དུ་མས་བྱིན་གྱིས་བརླབས་པའི་ཚུལ་དཔག་པར་དཀའ་བ་ཡོད་ལ། ཁྱད་པར་རྒྱལ་བ་ཀུན་གྱི་ཡབ་གཅིག་རྗེ་བཙུན་འཇམ་པའི་དབྱངས་ཀྱི་ཞལ་མངོན་སུམ་དུ་ཡང་ཡང་གཟིགས་ཤིང་།  ,lhag pa'i lha du mas byin gyis brlabs pa'i tshul dpag par dka' ba yod la/_khyad par rgyal ba kun gyi yab gcig rje btsun 'jam pa'i dbyangs kyi zhal mngon sum du yang yang gzigs shing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0227_1195298_to_1206254.wav,STT_AB,3,152,10.956,wav16k/STT_AB00275_0227_1195298_to_1206254.wav,ལྷག་པའི་ལྷ་དུ་མས་བྱིན་གྱིས་བརླབས་པའི་ཚུལ་དཔག་པར་དཀའ་བ་ཡོད་ལ། ཁྱད་པར་རྒྱལ་བ་ཀུན་གྱི་ཡབ་གཅིད་རྗེ་བཙུན་འཇམ་པའི་དབྱངས་ཀྱི་ཞལ་མངོན་སུམ་དུ་ཡང་ཡང་གཟིགས་ཤིང་།
STT_AB00275_0237_1275315_to_1276151,དབྱར་བཞུགས་མཛད།  ,dbyar bzhugs mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00275_0237_1275315_to_1276151.wav,STT_AB,3,17,0.836,wav16k/STT_AB00275_0237_1275315_to_1276151.wav,དབྱར་བཞུགས་མཛད།
